"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"8707",2,4,3,100,40,-246.838569563402,1,"27"
"8708",2,4,3,100,40,-159.220554805593,1,"28"
"8709",2,4,3,100,40,-489.13129992478,1,"29"
"8710",2,4,3,100,40,-320.591147697704,1,"30"
"8711",2,4,3,100,40,-133.386926217493,1,"31"
"8712",2,4,3,100,40,-74.6235568854249,1,"32"
"8713",2,4,3,100,40,-241.66186088362,1,"33"
"8714",2,4,3,100,40,-341.306677879425,1,"34"
"8715",2,4,3,100,40,-204.940196894389,1,"35"
"8716",2,4,3,100,40,-226.144310377745,1,"36"
"8717",2,4,3,100,40,-460.751711104293,1,"37"
"8718",2,4,3,100,40,-199.152897262259,1,"38"
"8719",2,4,3,100,40,-234.659687275451,1,"39"
"8720",2,4,3,100,40,-116.478199398895,1,"40"
"8721",3,4,3,100,40,-49.8518526063629,1,"1"
"8722",3,4,3,100,40,-216.922453001321,1,"2"
"8723",3,4,3,100,40,-158.066996100421,1,"3"
"8724",3,4,3,100,40,-166.217384451065,1,"4"
"8725",3,4,3,100,40,-153.145280279958,1,"5"
"8726",3,4,3,100,40,-65.9520189451739,1,"6"
"8727",3,4,3,100,40,-102.621100055892,1,"7"
"8728",3,4,3,100,40,-96.5173930820105,1,"8"
"8729",3,4,3,100,40,-190.242190775346,1,"9"
"8730",3,4,3,100,40,-106.692860953496,1,"10"
"8731",3,4,3,100,40,-190.395673721555,1,"11"
"8732",3,4,3,100,40,-186.082224617452,1,"12"
"8733",3,4,3,100,40,-118.615327126522,1,"13"
"8734",3,4,3,100,40,-89.4775189736287,1,"14"
"8735",3,4,3,100,40,-105.931277992469,1,"15"
"8736",3,4,3,100,40,-139.79093663917,1,"16"
"8737",3,4,3,100,40,-305.275029832551,1,"17"
"8738",3,4,3,100,40,-370.51121198339,1,"18"
"8739",3,4,3,100,40,-545.502428446042,1,"19"
"8740",3,4,3,100,40,-408.718671273909,1,"20"
"8741",3,4,3,100,40,-209.837126980891,1,"21"
"8742",3,4,3,100,40,-312.540968152573,1,"22"
"8743",3,4,3,100,40,-168.122515578007,1,"23"
"8744",3,4,3,100,40,-225.850318812336,1,"24"
"8745",3,4,3,100,40,-216.704337716084,1,"25"
"8746",3,4,3,100,40,-70.3636374279657,1,"26"
"8747",3,4,3,100,40,-241.561624171433,1,"27"
"8748",3,4,3,100,40,-200.505095559763,1,"28"
"8749",3,4,3,100,40,-863.678163475009,1,"29"
"8750",3,4,3,100,40,-508.012043520298,1,"30"
"8751",3,4,3,100,40,-244.970290657894,1,"31"
"8752",3,4,3,100,40,-78.7058654201295,1,"32"
"8753",3,4,3,100,40,-310.634391240104,1,"33"
"8754",3,4,3,100,40,-349.505141671544,1,"34"
"8755",3,4,3,100,40,-227.264281643833,1,"35"
"8756",3,4,3,100,40,-179.167587978489,1,"36"
"8757",3,4,3,100,40,-386.786001233213,1,"37"
"8758",3,4,3,100,40,-150.787465717253,1,"38"
"8759",3,4,3,100,40,-174.978512697268,1,"39"
"8760",3,4,3,100,40,-75.0576204256243,1,"40"
"8761",4,4,3,100,40,-47.8845540614628,1,"1"
"8762",4,4,3,100,40,-255.09951706512,1,"2"
"8763",4,4,3,100,40,-193.994557422239,1,"3"
"8764",4,4,3,100,40,-164.079207653355,1,"4"
"8765",4,4,3,100,40,-110.306712608495,1,"5"
"8766",4,4,3,100,40,-72.4513394488951,1,"6"
"8767",4,4,3,100,40,-126.7670701653,1,"7"
"8768",4,4,3,100,40,-102.468370785774,1,"8"
"8769",4,4,3,100,40,-256.485708182808,1,"9"
"8770",4,4,3,100,40,-138.854779245335,1,"10"
"8771",4,4,3,100,40,-218.482466992513,1,"11"
"8772",4,4,3,100,40,-190.0007305708,1,"12"
"8773",4,4,3,100,40,-134.047209132149,1,"13"
"8774",4,4,3,100,40,-128.694199366793,1,"14"
"8775",4,4,3,100,40,-108.976193460993,1,"15"
"8776",4,4,3,100,40,-115.218150847886,1,"16"
"8777",4,4,3,100,40,-268.078489630916,1,"17"
"8778",4,4,3,100,40,-341.423285976013,1,"18"
"8779",4,4,3,100,40,-457.835240205139,1,"19"
"8780",4,4,3,100,40,-296.47936587823,1,"20"
"8781",4,4,3,100,40,-186.586927528473,1,"21"
"8782",4,4,3,100,40,-269.25008857622,1,"22"
"8783",4,4,3,100,40,-216.647713512735,1,"23"
"8784",4,4,3,100,40,-338.799113805781,1,"24"
"8785",4,4,3,100,40,-293.621562280479,1,"25"
"8786",4,4,3,100,40,-82.3580331277785,1,"26"
"8787",4,4,3,100,40,-332.11231569047,1,"27"
"8788",4,4,3,100,40,-264.800524317571,1,"28"
"8789",4,4,3,100,40,-1072.19392958794,1,"29"
"8790",4,4,3,100,40,-553.769232331008,1,"30"
"8791",4,4,3,100,40,-224.181800014916,1,"31"
"8792",4,4,3,100,40,-84.640991200051,1,"32"
"8793",4,4,3,100,40,-243.63041656955,1,"33"
"8794",4,4,3,100,40,-378.46817341454,1,"34"
"8795",4,4,3,100,40,-160.896775262219,1,"35"
"8796",4,4,3,100,40,-178.494704193456,1,"36"
"8797",4,4,3,100,40,-319.398223190666,1,"37"
"8798",4,4,3,100,40,-193.883265748744,1,"38"
"8799",4,4,3,100,40,-201.126010469625,1,"39"
"8800",4,4,3,100,40,-85.3599785402091,1,"40"
"8801",5,4,3,100,40,-45.6566310221119,1,"1"
"8802",5,4,3,100,40,-244.378442221586,1,"2"
"8803",5,4,3,100,40,-210.295277471837,1,"3"
"8804",5,4,3,100,40,-196.873570384725,1,"4"
"8805",5,4,3,100,40,-186.479018951308,1,"5"
"8806",5,4,3,100,40,-87.4157788384706,1,"6"
"8807",5,4,3,100,40,-157.604142921498,1,"7"
"8808",5,4,3,100,40,-135.163463552732,1,"8"
"8809",5,4,3,100,40,-305.100387634739,1,"9"
"8810",5,4,3,100,40,-158.072281563371,1,"10"
"8811",5,4,3,100,40,-294.523113604682,1,"11"
"8812",5,4,3,100,40,-207.726977808791,1,"12"
"8813",5,4,3,100,40,-142.693825110053,1,"13"
"8814",5,4,3,100,40,-153.921058632386,1,"14"
"8815",5,4,3,100,40,-105.358912836042,1,"15"
"8816",5,4,3,100,40,-115.915023810106,1,"16"
"8817",5,4,3,100,40,-269.038267498688,1,"17"
"8818",5,4,3,100,40,-340.221918001455,1,"18"
"8819",5,4,3,100,40,-399.719242674783,1,"19"
"8820",5,4,3,100,40,-279.057494204391,1,"20"
"8821",5,4,3,100,40,-162.317512438603,1,"21"
"8822",5,4,3,100,40,-240.823880295198,1,"22"
"8823",5,4,3,100,40,-147.779654134582,1,"23"
"8824",5,4,3,100,40,-261.401305977976,1,"24"
"8825",5,4,3,100,40,-327.789373463808,1,"25"
"8826",5,4,3,100,40,-93.7235442566247,1,"26"
"8827",5,4,3,100,40,-386.753584850055,1,"27"
"8828",5,4,3,100,40,-306.682222937702,1,"28"
"8829",5,4,3,100,40,-1137.99081994548,1,"29"
"8830",5,4,3,100,40,-705.298692737544,1,"30"
"8831",5,4,3,100,40,-236.982617295919,1,"31"
"8832",5,4,3,100,40,-76.2868538496867,1,"32"
"8833",5,4,3,100,40,-227.508671383046,1,"33"
"8834",5,4,3,100,40,-335.169879052565,1,"34"
"8835",5,4,3,100,40,-195.436861680671,1,"35"
"8836",5,4,3,100,40,-193.691382070515,1,"36"
"8837",5,4,3,100,40,-624.476057353301,1,"37"
"8838",5,4,3,100,40,-199.944269658093,1,"38"
"8839",5,4,3,100,40,-187.759768091989,1,"39"
"8840",5,4,3,100,40,-80.9635864219945,1,"40"
"8841",6,4,3,100,40,-52.5631700787925,1,"1"
"8842",6,4,3,100,40,-279.046210226802,1,"2"
"8843",6,4,3,100,40,-231.824371741627,1,"3"
"8844",6,4,3,100,40,-206.086219389308,1,"4"
"8845",6,4,3,100,40,-159.622178881812,1,"5"
"8846",6,4,3,100,40,-74.2699179534649,1,"6"
"8847",6,4,3,100,40,-160.151240563161,1,"7"
"8848",6,4,3,100,40,-125.055803110848,1,"8"
"8849",6,4,3,100,40,-270.910259131255,1,"9"
"8850",6,4,3,100,40,-169.632844209613,1,"10"
"8851",6,4,3,100,40,-285.952886437576,1,"11"
"8852",6,4,3,100,40,-235.692452674899,1,"12"
"8853",6,4,3,100,40,-171.911076207229,1,"13"
"8854",6,4,3,100,40,-145.098797273644,1,"14"
"8855",6,4,3,100,40,-159.943112507755,1,"15"
"8856",6,4,3,100,40,-138.53339443602,1,"16"
"8857",6,4,3,100,40,-299.620086485392,1,"17"
"8858",6,4,3,100,40,-337.300359691057,1,"18"
"8859",6,4,3,100,40,-454.083305538404,1,"19"
"8860",6,4,3,100,40,-243.86242340103,1,"20"
"8861",6,4,3,100,40,-138.349665708357,1,"21"
"8862",6,4,3,100,40,-299.846199337782,1,"22"
"8863",6,4,3,100,40,-143.943992520909,1,"23"
"8864",6,4,3,100,40,-336.353142657627,1,"24"
"8865",6,4,3,100,40,-358.651053235695,1,"25"
"8866",6,4,3,100,40,-111.495338175943,1,"26"
"8867",6,4,3,100,40,-413.371659187265,1,"27"
"8868",6,4,3,100,40,-296.926351576075,1,"28"
"8869",6,4,3,100,40,-937.821980055794,1,"29"
"8870",6,4,3,100,40,-604.472983489169,1,"30"
"8871",6,4,3,100,40,-207.40380124487,1,"31"
"8872",6,4,3,100,40,-77.2464066788327,1,"32"
"8873",6,4,3,100,40,-261.236342641261,1,"33"
"8874",6,4,3,100,40,-426.568243133419,1,"34"
"8875",6,4,3,100,40,-169.324089388803,1,"35"
"8876",6,4,3,100,40,-196.873915403049,1,"36"
"8877",6,4,3,100,40,-630.186149516615,1,"37"
"8878",6,4,3,100,40,-217.615952038708,1,"38"
"8879",6,4,3,100,40,-198.830865671059,1,"39"
"8880",6,4,3,100,40,-88.0628713689358,1,"40"
"8881",7,4,3,100,40,-49.8933205167168,1,"1"
"8882",7,4,3,100,40,-286.942406804089,1,"2"
"8883",7,4,3,100,40,-238.490556185262,1,"3"
"8884",7,4,3,100,40,-198.21103948546,1,"4"
"8885",7,4,3,100,40,-133.891499947944,1,"5"
"8886",7,4,3,100,40,-93.1677198903209,1,"6"
"8887",7,4,3,100,40,-184.232836577029,1,"7"
"8888",7,4,3,100,40,-138.414283654666,1,"8"
"8889",7,4,3,100,40,-290.95454965411,1,"9"
"8890",7,4,3,100,40,-183.468609335683,1,"10"
"8891",7,4,3,100,40,-315.524982496233,1,"11"
"8892",7,4,3,100,40,-224.902439470899,1,"12"
"8893",7,4,3,100,40,-139.51418091144,1,"13"
"8894",7,4,3,100,40,-146.37689759313,1,"14"
"8895",7,4,3,100,40,-129.163055988891,1,"15"
"8896",7,4,3,100,40,-155.209917535055,1,"16"
"8897",7,4,3,100,40,-293.283048424922,1,"17"
"8898",7,4,3,100,40,-344.341100251609,1,"18"
"8899",7,4,3,100,40,-473.494556099051,1,"19"
"8900",7,4,3,100,40,-258.574010789122,1,"20"
"8901",7,4,3,100,40,-123.064366969046,1,"21"
"8902",7,4,3,100,40,-262.515173002101,1,"22"
"8903",7,4,3,100,40,-161.837827632372,1,"23"
"8904",7,4,3,100,40,-295.985515121826,1,"24"
"8905",7,4,3,100,40,-331.419277518233,1,"25"
"8906",7,4,3,100,40,-112.731239538609,1,"26"
"8907",7,4,3,100,40,-405.354356280925,1,"27"
"8908",7,4,3,100,40,-300.12624697429,1,"28"
"8909",7,4,3,100,40,-1027.6158362435,1,"29"
"8910",7,4,3,100,40,-781.722143313633,1,"30"
"8911",7,4,3,100,40,-214.426840866534,1,"31"
"8912",7,4,3,100,40,-73.310632771355,1,"32"
"8913",7,4,3,100,40,-268.86909549136,1,"33"
"8914",7,4,3,100,40,-352.057902460121,1,"34"
"8915",7,4,3,100,40,-208.061926860853,1,"35"
"8916",7,4,3,100,40,-197.421777665678,1,"36"
"8917",7,4,3,100,40,-677.628777295398,1,"37"
"8918",7,4,3,100,40,-204.302651590071,1,"38"
"8919",7,4,3,100,40,-223.620473402081,1,"39"
"8920",7,4,3,100,40,-96.8309397468026,1,"40"
"8921",8,4,3,100,40,-49.9550336776919,1,"1"
"8922",8,4,3,100,40,-262.810491542282,1,"2"
"8923",8,4,3,100,40,-228.335739810984,1,"3"
"8924",8,4,3,100,40,-198.845964827366,1,"4"
"8925",8,4,3,100,40,-134.129526407478,1,"5"
"8926",8,4,3,100,40,-78.3342550492927,1,"6"
"8927",8,4,3,100,40,-163.106141555657,1,"7"
"8928",8,4,3,100,40,-160.636049508598,1,"8"
"8929",8,4,3,100,40,-285.900580119914,1,"9"
"8930",8,4,3,100,40,-168.472116265066,1,"10"
"8931",8,4,3,100,40,-315.358336128805,1,"11"
"8932",8,4,3,100,40,-233.708240361329,1,"12"
"8933",8,4,3,100,40,-162.19069478145,1,"13"
"8934",8,4,3,100,40,-149.389646549113,1,"14"
"8935",8,4,3,100,40,-155.105045886517,1,"15"
"8936",8,4,3,100,40,-125.154550923536,1,"16"
"8937",8,4,3,100,40,-289.217764491008,1,"17"
"8938",8,4,3,100,40,-342.238859485703,1,"18"
"8939",8,4,3,100,40,-442.519036404515,1,"19"
"8940",8,4,3,100,40,-279.1532363367,1,"20"
"8941",8,4,3,100,40,-142.912134484326,1,"21"
"8942",8,4,3,100,40,-334.132613917696,1,"22"
"8943",8,4,3,100,40,-159.266773533164,1,"23"
"8944",8,4,3,100,40,-363.344234544348,1,"24"
"8945",8,4,3,100,40,-355.333550805567,1,"25"
"8946",8,4,3,100,40,-119.184765861701,1,"26"
"8947",8,4,3,100,40,-380.504198573338,1,"27"
"8948",8,4,3,100,40,-289.209074801565,1,"28"
"8949",8,4,3,100,40,-1147.13927836062,1,"29"
"8950",8,4,3,100,40,-531.870138995212,1,"30"
"8951",8,4,3,100,40,-199.225810698832,1,"31"
"8952",8,4,3,100,40,-85.8121489999507,1,"32"
"8953",8,4,3,100,40,-268.942760469561,1,"33"
"8954",8,4,3,100,40,-343.138081306463,1,"34"
"8955",8,4,3,100,40,-204.123018733677,1,"35"
"8956",8,4,3,100,40,-184.600710001381,1,"36"
"8957",8,4,3,100,40,-741.779044123227,1,"37"
"8958",8,4,3,100,40,-212.88175795267,1,"38"
"8959",8,4,3,100,40,-228.429861113501,1,"39"
"8960",8,4,3,100,40,-112.728553107493,1,"40"
"8961",2,6,3,100,40,-50.4945373675145,1,"1"
"8962",2,6,3,100,40,-227.199651817631,1,"2"
"8963",2,6,3,100,40,-145.993573760795,1,"3"
"8964",2,6,3,100,40,-148.680918939678,1,"4"
"8965",2,6,3,100,40,-128.791934979838,1,"5"
"8966",2,6,3,100,40,-55.7139705622987,1,"6"
"8967",2,6,3,100,40,-101.940289562933,1,"7"
"8968",2,6,3,100,40,-90.1269317850623,1,"8"
"8969",2,6,3,100,40,-179.448085190749,1,"9"
"8970",2,6,3,100,40,-107.695459974401,1,"10"
"8971",2,6,3,100,40,-182.836163881632,1,"11"
"8972",2,6,3,100,40,-168.377745886704,1,"12"
"8973",2,6,3,100,40,-107.824445976307,1,"13"
"8974",2,6,3,100,40,-95.4227479202009,1,"14"
"8975",2,6,3,100,40,-86.6636525085037,1,"15"
"8976",2,6,3,100,40,-124.012921701996,1,"16"
"8977",2,6,3,100,40,-273.557871164836,1,"17"
"8978",2,6,3,100,40,-330.199492590076,1,"18"
"8979",2,6,3,100,40,-454.282568876816,1,"19"
"8980",2,6,3,100,40,-244.848501997908,1,"20"
"8981",2,6,3,100,40,-151.291972908504,1,"21"
"8982",2,6,3,100,40,-380.578839706709,1,"22"
"8983",2,6,3,100,40,-141.89687973607,1,"23"
"8984",2,6,3,100,40,-276.871259774052,1,"24"
"8985",2,6,3,100,40,-286.274783933004,1,"25"
"8986",2,6,3,100,40,-80.4382315057765,1,"26"
"8987",2,6,3,100,40,-244.614828273699,1,"27"
"8988",2,6,3,100,40,-157.587767941025,1,"28"
"8989",2,6,3,100,40,-465.584477123332,1,"29"
"8990",2,6,3,100,40,-310.072072832881,1,"30"
"8991",2,6,3,100,40,-131.130894003498,1,"31"
"8992",2,6,3,100,40,-74.302677512533,1,"32"
"8993",2,6,3,100,40,-244.360609401553,1,"33"
"8994",2,6,3,100,40,-344.720184825353,1,"34"
"8995",2,6,3,100,40,-205.208420065201,1,"35"
"8996",2,6,3,100,40,-227.906825100593,1,"36"
"8997",2,6,3,100,40,-462.984931124908,1,"37"
"8998",2,6,3,100,40,-197.588746552128,1,"38"
"8999",2,6,3,100,40,-233.853644228077,1,"39"
"9000",2,6,3,100,40,-116.915653938289,1,"40"
"9001",3,6,3,100,40,-49.6905399769533,1,"1"
"9002",3,6,3,100,40,-229.192789463091,1,"2"
"9003",3,6,3,100,40,-146.178242987628,1,"3"
"9004",3,6,3,100,40,-150.048963218474,1,"4"
"9005",3,6,3,100,40,-128.402244204772,1,"5"
"9006",3,6,3,100,40,-56.114355136815,1,"6"
"9007",3,6,3,100,40,-98.9641368327005,1,"7"
"9008",3,6,3,100,40,-89.5802255946752,1,"8"
"9009",3,6,3,100,40,-179.909268895324,1,"9"
"9010",3,6,3,100,40,-105.501193457003,1,"10"
"9011",3,6,3,100,40,-195.872327715046,1,"11"
"9012",3,6,3,100,40,-193.235281726095,1,"12"
"9013",3,6,3,100,40,-115.579934420227,1,"13"
"9014",3,6,3,100,40,-117.689383930262,1,"14"
"9015",3,6,3,100,40,-104.505454373938,1,"15"
"9016",3,6,3,100,40,-128.308281538961,1,"16"
"9017",3,6,3,100,40,-284.495508424982,1,"17"
"9018",3,6,3,100,40,-337.790074582048,1,"18"
"9019",3,6,3,100,40,-512.991989794844,1,"19"
"9020",3,6,3,100,40,-336.269287674027,1,"20"
"9021",3,6,3,100,40,-157.000255820794,1,"21"
"9022",3,6,3,100,40,-321.394611266182,1,"22"
"9023",3,6,3,100,40,-195.032170252128,1,"23"
"9024",3,6,3,100,40,-259.410698866613,1,"24"
"9025",3,6,3,100,40,-231.225822451542,1,"25"
"9026",3,6,3,100,40,-79.7252831482519,1,"26"
"9027",3,6,3,100,40,-260.184706216264,1,"27"
"9028",3,6,3,100,40,-243.017616707235,1,"28"
"9029",3,6,3,100,40,-1036.81904273609,1,"29"
"9030",3,6,3,100,40,-598.558864657025,1,"30"
"9031",3,6,3,100,40,-208.131518484755,1,"31"
"9032",3,6,3,100,40,-78.9350552275664,1,"32"
"9033",3,6,3,100,40,-248.815335133575,1,"33"
"9034",3,6,3,100,40,-336.253518075372,1,"34"
"9035",3,6,3,100,40,-179.755382039373,1,"35"
"9036",3,6,3,100,40,-154.919753366011,1,"36"
"9037",3,6,3,100,40,-372.933333374467,1,"37"
"9038",3,6,3,100,40,-130.760421685137,1,"38"
"9039",3,6,3,100,40,-190.3220697591,1,"39"
"9040",3,6,3,100,40,-83.7453652687195,1,"40"
"9041",4,6,3,100,40,-49.312805977109,1,"1"
"9042",4,6,3,100,40,-220.163999781419,1,"2"
"9043",4,6,3,100,40,-186.098759279701,1,"3"
"9044",4,6,3,100,40,-136.439974345576,1,"4"
"9045",4,6,3,100,40,-133.534508613856,1,"5"
"9046",4,6,3,100,40,-82.2814981631474,1,"6"
"9047",4,6,3,100,40,-146.497204323948,1,"7"
"9048",4,6,3,100,40,-179.258538624472,1,"8"
"9049",4,6,3,100,40,-241.602403298571,1,"9"
"9050",4,6,3,100,40,-137.416016514381,1,"10"
"9051",4,6,3,100,40,-239.219597661689,1,"11"
"9052",4,6,3,100,40,-199.187522572604,1,"12"
"9053",4,6,3,100,40,-126.173850037877,1,"13"
"9054",4,6,3,100,40,-120.906848126466,1,"14"
"9055",4,6,3,100,40,-125.080257297322,1,"15"
"9056",4,6,3,100,40,-134.834453268986,1,"16"
"9057",4,6,3,100,40,-281.128470318636,1,"17"
"9058",4,6,3,100,40,-302.498350975264,1,"18"
"9059",4,6,3,100,40,-415.098352416104,1,"19"
"9060",4,6,3,100,40,-270.385870717998,1,"20"
"9061",4,6,3,100,40,-134.062318069505,1,"21"
"9062",4,6,3,100,40,-207.877056182161,1,"22"
"9063",4,6,3,100,40,-178.273947008264,1,"23"
"9064",4,6,3,100,40,-348.403197673507,1,"24"
"9065",4,6,3,100,40,-259.691032620057,1,"25"
"9066",4,6,3,100,40,-80.575044633536,1,"26"
"9067",4,6,3,100,40,-355.865747931071,1,"27"
"9068",4,6,3,100,40,-295.403081330264,1,"28"
"9069",4,6,3,100,40,-936.554050229857,1,"29"
"9070",4,6,3,100,40,-694.457058127581,1,"30"
"9071",4,6,3,100,40,-216.761615874848,1,"31"
"9072",4,6,3,100,40,-89.5429774519049,1,"32"
"9073",4,6,3,100,40,-227.805651197443,1,"33"
"9074",4,6,3,100,40,-410.787555010816,1,"34"
"9075",4,6,3,100,40,-179.96013302545,1,"35"
"9076",4,6,3,100,40,-170.379513365363,1,"36"
"9077",4,6,3,100,40,-425.215129028129,1,"37"
"9078",4,6,3,100,40,-194.099612733153,1,"38"
"9079",4,6,3,100,40,-208.02703243229,1,"39"
"9080",4,6,3,100,40,-86.9327008829651,1,"40"
"9081",5,6,3,100,40,-46.3201216435002,1,"1"
"9082",5,6,3,100,40,-269.032027822293,1,"2"
"9083",5,6,3,100,40,-189.912738193381,1,"3"
"9084",5,6,3,100,40,-171.877447947212,1,"4"
"9085",5,6,3,100,40,-160.576965200579,1,"5"
"9086",5,6,3,100,40,-94.3732928931467,1,"6"
"9087",5,6,3,100,40,-169.14638217719,1,"7"
"9088",5,6,3,100,40,-152.122610821868,1,"8"
"9089",5,6,3,100,40,-263.714964514442,1,"9"
"9090",5,6,3,100,40,-142.002472619509,1,"10"
"9091",5,6,3,100,40,-231.702422171829,1,"11"
"9092",5,6,3,100,40,-211.628364811908,1,"12"
"9093",5,6,3,100,40,-149.107919558066,1,"13"
"9094",5,6,3,100,40,-107.683198595645,1,"14"
"9095",5,6,3,100,40,-106.082830352355,1,"15"
"9096",5,6,3,100,40,-120.936045869959,1,"16"
"9097",5,6,3,100,40,-267.66915328479,1,"17"
"9098",5,6,3,100,40,-297.521176755672,1,"18"
"9099",5,6,3,100,40,-422.034012896897,1,"19"
"9100",5,6,3,100,40,-274.516579953979,1,"20"
"9101",5,6,3,100,40,-142.458785671702,1,"21"
"9102",5,6,3,100,40,-480.651853325354,1,"22"
"9103",5,6,3,100,40,-187.681207169875,1,"23"
"9104",5,6,3,100,40,-222.391099162565,1,"24"
"9105",5,6,3,100,40,-305.418916544455,1,"25"
"9106",5,6,3,100,40,-80.0432856022236,1,"26"
"9107",5,6,3,100,40,-321.628397965693,1,"27"
"9108",5,6,3,100,40,-306.916396048554,1,"28"
"9109",5,6,3,100,40,-1248.466910291,1,"29"
"9110",5,6,3,100,40,-639.779916222699,1,"30"
"9111",5,6,3,100,40,-213.281266125624,1,"31"
"9112",5,6,3,100,40,-83.9311007310186,1,"32"
"9113",5,6,3,100,40,-274.381994190353,1,"33"
"9114",5,6,3,100,40,-364.618892434929,1,"34"
"9115",5,6,3,100,40,-151.423868526,1,"35"
"9116",5,6,3,100,40,-220.332038435214,1,"36"
"9117",5,6,3,100,40,-665.967256910856,1,"37"
"9118",5,6,3,100,40,-211.382971450372,1,"38"
"9119",5,6,3,100,40,-183.968424790661,1,"39"
"9120",5,6,3,100,40,-91.5853009823309,1,"40"
"9121",6,6,3,100,40,-49.5137736804061,1,"1"
"9122",6,6,3,100,40,-268.584057479728,1,"2"
"9123",6,6,3,100,40,-195.400812839964,1,"3"
"9124",6,6,3,100,40,-227.990586148286,1,"4"
"9125",6,6,3,100,40,-143.464968153499,1,"5"
"9126",6,6,3,100,40,-89.790763846814,1,"6"
"9127",6,6,3,100,40,-171.884770748225,1,"7"
"9128",6,6,3,100,40,-134.699115263244,1,"8"
"9129",6,6,3,100,40,-274.747572481986,1,"9"
"9130",6,6,3,100,40,-164.525894158424,1,"10"
"9131",6,6,3,100,40,-315.667330911867,1,"11"
"9132",6,6,3,100,40,-212.375360457923,1,"12"
"9133",6,6,3,100,40,-164.468741076895,1,"13"
"9134",6,6,3,100,40,-145.876726892629,1,"14"
"9135",6,6,3,100,40,-120.942352083557,1,"15"
"9136",6,6,3,100,40,-143.357478045429,1,"16"
"9137",6,6,3,100,40,-305.549625282815,1,"17"
"9138",6,6,3,100,40,-386.054189870958,1,"18"
"9139",6,6,3,100,40,-433.918940293846,1,"19"
"9140",6,6,3,100,40,-277.07447741708,1,"20"
"9141",6,6,3,100,40,-134.471561164787,1,"21"
"9142",6,6,3,100,40,-375.037269424189,1,"22"
"9143",6,6,3,100,40,-172.207432940489,1,"23"
"9144",6,6,3,100,40,-292.431933447906,1,"24"
"9145",6,6,3,100,40,-298.463424263008,1,"25"
"9146",6,6,3,100,40,-102.8617086692,1,"26"
"9147",6,6,3,100,40,-364.477471621228,1,"27"
"9148",6,6,3,100,40,-300.786836310164,1,"28"
"9149",6,6,3,100,40,-1284.34395903412,1,"29"
"9150",6,6,3,100,40,-703.556614594084,1,"30"
"9151",6,6,3,100,40,-198.550279261938,1,"31"
"9152",6,6,3,100,40,-76.0985635680501,1,"32"
"9153",6,6,3,100,40,-271.082399460953,1,"33"
"9154",6,6,3,100,40,-432.756915453025,1,"34"
"9155",6,6,3,100,40,-195.568651476853,1,"35"
"9156",6,6,3,100,40,-169.839319288669,1,"36"
"9157",6,6,3,100,40,-697.764368897839,1,"37"
"9158",6,6,3,100,40,-200.279248928175,1,"38"
"9159",6,6,3,100,40,-205.399244573692,1,"39"
"9160",6,6,3,100,40,-89.8551281761846,1,"40"
"9161",7,6,3,100,40,-49.196395742318,1,"1"
"9162",7,6,3,100,40,-260.442979262148,1,"2"
"9163",7,6,3,100,40,-228.020881669339,1,"3"
"9164",7,6,3,100,40,-181.689203512978,1,"4"
"9165",7,6,3,100,40,-144.511234850384,1,"5"
"9166",7,6,3,100,40,-90.2240113441114,1,"6"
"9167",7,6,3,100,40,-173.067685468399,1,"7"
"9168",7,6,3,100,40,-132.339115768387,1,"8"
"9169",7,6,3,100,40,-286.657822106496,1,"9"
"9170",7,6,3,100,40,-151.517778313988,1,"10"
"9171",7,6,3,100,40,-292.811841080291,1,"11"
"9172",7,6,3,100,40,-224.619129082362,1,"12"
"9173",7,6,3,100,40,-147.061977165774,1,"13"
"9174",7,6,3,100,40,-138.872387470489,1,"14"
"9175",7,6,3,100,40,-147.614418426593,1,"15"
"9176",7,6,3,100,40,-123.601835088299,1,"16"
"9177",7,6,3,100,40,-310.232586688372,1,"17"
"9178",7,6,3,100,40,-344.307864161362,1,"18"
"9179",7,6,3,100,40,-493.432960875952,1,"19"
"9180",7,6,3,100,40,-315.593389937039,1,"20"
"9181",7,6,3,100,40,-174.814881854429,1,"21"
"9182",7,6,3,100,40,-278.125443122379,1,"22"
"9183",7,6,3,100,40,-160.4236057846,1,"23"
"9184",7,6,3,100,40,-330.565774624753,1,"24"
"9185",7,6,3,100,40,-304.951361909253,1,"25"
"9186",7,6,3,100,40,-81.0946664849846,1,"26"
"9187",7,6,3,100,40,-389.656105964835,1,"27"
"9188",7,6,3,100,40,-285.702211203813,1,"28"
"9189",7,6,3,100,40,-1127.68616937584,1,"29"
"9190",7,6,3,100,40,-556.045353379141,1,"30"
"9191",7,6,3,100,40,-234.048075512037,1,"31"
"9192",7,6,3,100,40,-81.502928214835,1,"32"
"9193",7,6,3,100,40,-254.379384061146,1,"33"
"9194",7,6,3,100,40,-336.445350714644,1,"34"
"9195",7,6,3,100,40,-192.430894122548,1,"35"
"9196",7,6,3,100,40,-221.75648587099,1,"36"
"9197",7,6,3,100,40,-633.246639944696,1,"37"
"9198",7,6,3,100,40,-182.291623837756,1,"38"
"9199",7,6,3,100,40,-203.244027912199,1,"39"
"9200",7,6,3,100,40,-98.2861339115903,1,"40"
"9201",8,6,3,100,40,-52.8371767721843,1,"1"
"9202",8,6,3,100,40,-281.641494836512,1,"2"
